__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781374574.336797,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.337711,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.239488017,0.705577832,0.000000000,,,,,,
1781374574.338422,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.239324460,0.705571264,0.000000000,,,,,,
1781374574.338459,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.239324460,0.705571264,0.000000000,,,,,,
1781374574.340133,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.341712,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.341729,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.239324460,0.705571264,0.000000000,,,,,,
1781374574.341799,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.239324460,0.705571264,0.000000000,,,,,,
1781374574.343574,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238756944,0.705547910,0.000000000,,,,,,
1781374574.343693,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238756944,0.705547910,0.000000000,,,,,,
1781374574.345852,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.345863,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238633248,0.705542490,0.000000000,,,,,,
1781374574.345918,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238633248,0.705542490,0.000000000,,,,,,
1781374574.349232,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.349248,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238360848,0.705530077,0.000000000,,,,,,
1781374574.349324,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.349332,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238292940,0.705526887,0.000000000,,,,,,
1781374574.349359,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238148292,0.705520001,0.000000000,,,,,,
1781374574.351556,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238148292,0.705520001,0.000000000,,,,,,
1781374574.351596,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.351604,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238148292,0.705520001,0.000000000,,,,,,
1781374574.351950,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238148292,0.705520001,0.000000000,,,,,,
1781374574.352671,,,,,,,,,,,,-21.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.353152,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238148292,0.705520001,0.000000000,,,,,,
1781374574.355272,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238069617,0.705516237,0.000000000,,,,,,
1781374574.355578,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.356597,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238069617,0.705516237,0.000000000,,,,,,
1781374574.359334,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.362467,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.364586,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.365006,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.238069617,0.705516237,0.000000000,,,,,,
1781374574.365115,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.237687069,0.705497848,0.000000000,,,,,,
1781374574.365152,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.237687069,0.705497848,0.000000000,,,,,,
1781374574.366251,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.237687069,0.705497848,0.000000000,,,,,,
1781374574.366974,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.368356,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.236935681,0.705461393,0.000000000,,,,,,
1781374574.368511,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.368992,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.236935681,0.705461393,0.000000000,,,,,,
1781374574.370155,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.236641468,0.705447165,0.000000000,,,,,,
1781374574.370512,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.236641468,0.705447165,0.000000000,,,,,,
1781374574.371718,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.373050,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.375061,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.376993,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.378960,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.381412,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.383294,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.384770,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.386323,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.388103,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.389714,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.390239,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.236641468,0.705447165,0.000000000,,,,,,
1781374574.391938,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.235049004,0.705371135,0.000000000,,,,,,
1781374574.392078,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.235049004,0.705371135,0.000000000,,,,,,
1781374574.392096,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.394046,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.394063,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234885504,0.705363288,0.000000000,,,,,,
1781374574.394454,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234885504,0.705363288,0.000000000,,,,,,
1781374574.395354,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.395425,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234885504,0.705363288,0.000000000,,,,,,
1781374574.396885,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234594329,0.705349245,0.000000000,,,,,,
1781374574.397011,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.397984,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234439024,0.705341694,0.000000000,,,,,,
1781374574.401614,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.401634,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.402144,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.402341,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234439024,0.705341694,0.000000000,,,,,,
1781374574.403176,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234052922,0.705322547,0.000000000,,,,,,
1781374574.404110,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.404128,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.234052922,0.705322547,0.000000000,,,,,,
1781374574.404866,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.405155,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.406494,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.406958,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.408197,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.409069,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.409570,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.410321,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.410437,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.412387,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.412398,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.414292,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.415870,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233918925,0.705315726,0.000000000,,,,,,
1781374574.415911,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233343906,0.705286231,0.000000000,,,,,,
1781374574.416611,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.416880,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233343906,0.705286231,0.000000000,,,,,,
1781374574.417854,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233130189,0.705275186,0.000000000,,,,,,
1781374574.417987,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.418764,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.233059937,0.705271536,0.000000000,,,,,,
1781374574.419067,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.419324,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232927485,0.705264641,0.000000000,,,,,,
1781374574.420629,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232927485,0.705264641,0.000000000,,,,,,
1781374574.421323,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.421335,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.422601,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.427472,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.427527,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.427547,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.427561,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.427573,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.428180,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232789051,0.705257410,0.000000000,,,,,,
1781374574.429226,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.429248,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.429981,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232265314,0.705229790,0.000000000,,,,,,
1781374574.430603,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.434358,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232180553,0.705225273,0.000000000,,,,,,
1781374574.434521,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232180553,0.705225273,0.000000000,,,,,,
1781374574.434543,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.232030133,0.705217215,0.000000000,,,,,,
1781374574.434559,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231971795,0.705214073,0.000000000,,,,,,
1781374574.436539,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.436614,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.442428,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.442563,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231971795,0.705214073,0.000000000,,,,,,
1781374574.443029,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.443042,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231971795,0.705214073,0.000000000,,,,,,
1781374574.443073,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.443082,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231971795,0.705214073,0.000000000,,,,,,
1781374574.443109,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231971795,0.705214073,0.000000000,,,,,,
1781374574.444741,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.444756,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231428984,0.705184114,0.000000000,,,,,,
1781374574.444818,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231428984,0.705184114,0.000000000,,,,,,
1781374574.446131,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231428984,0.705184114,0.000000000,,,,,,
1781374574.446796,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231428984,0.705184114,0.000000000,,,,,,
1781374574.447984,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.448220,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231064360,0.705163528,0.000000000,,,,,,
1781374574.450075,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.450102,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231064360,0.705163528,0.000000000,,,,,,
1781374574.452770,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.452889,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231064360,0.705163528,0.000000000,,,,,,
1781374574.458109,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.231064360,0.705163528,0.000000000,,,,,,
1781374574.460529,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.230400906,0.705125556,0.000000000,,,,,,
1781374574.461315,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.230400906,0.705125556,0.000000000,,,,,,
1781374574.463771,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.463783,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.230217755,0.705115135,0.000000000,,,,,,
1781374574.463823,,,,,,,,,,,,-21.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.463829,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.230217755,0.705115135,0.000000000,,,,,,
1781374574.465285,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.230142127,0.705110851,0.000000000,,,,,,
1781374574.465326,,,,,,,,,,,,-21.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374574.466075,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.230142127,0.705110851,0.000000000,,,,,,
1781374574.466920,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.229843633,0.705094070,0.000000000,,,,,,
1781374574.467322,,,,,,,,,,,,-21.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
