__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781379164.410639,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414263984,0.707102348,0.000000000,,,,,,
1781379164.410662,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414263984,0.707102348,0.000000000,,,,,,
1781379164.411209,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414263984,0.707102348,0.000000000,,,,,,
1781379164.411719,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414263984,0.707102348,0.000000000,,,,,,
1781379164.413866,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414566625,0.707102578,0.000000000,,,,,,
1781379164.414838,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414630379,0.707102624,0.000000000,,,,,,
1781379164.414877,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414630379,0.707102624,0.000000000,,,,,,
1781379164.415447,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.417244,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414699049,0.707102677,0.000000000,,,,,,
1781379164.418822,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414757121,0.707102721,0.000000000,,,,,,
1781379164.420145,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.420155,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414757121,0.707102721,0.000000000,,,,,,
1781379164.420876,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.422258,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414852149,0.707102792,0.000000000,,,,,,
1781379164.422567,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414852149,0.707102792,0.000000000,,,,,,
1781379164.423517,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.424519,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414924085,0.707102845,0.000000000,,,,,,
1781379164.424533,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414924085,0.707102845,0.000000000,,,,,,
1781379164.425398,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414924085,0.707102845,0.000000000,,,,,,
1781379164.426356,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.414924085,0.707102845,0.000000000,,,,,,
1781379164.427768,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415045728,0.707102931,0.000000000,,,,,,
1781379164.427888,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.428860,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.429593,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415081240,0.707102956,0.000000000,,,,,,
1781379164.431442,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.431519,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415081240,0.707102956,0.000000000,,,,,,
1781379164.431599,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415151037,0.707103005,0.000000000,,,,,,
1781379164.432225,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.434223,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.436302,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415187188,0.707103031,0.000000000,,,,,,
1781379164.436692,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415187188,0.707103031,0.000000000,,,,,,
1781379164.437589,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.437918,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415368885,0.707103168,0.000000000,,,,,,
1781379164.439358,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.439453,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415368885,0.707103168,0.000000000,,,,,,
1781379164.443387,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.444005,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.444221,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415368885,0.707103168,0.000000000,,,,,,
1781379164.444268,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.444283,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415368885,0.707103168,0.000000000,,,,,,
1781379164.444312,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415368885,0.707103168,0.000000000,,,,,,
1781379164.444774,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415523553,0.707103328,0.000000000,,,,,,
1781379164.444834,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415523553,0.707103328,0.000000000,,,,,,
1781379164.446543,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415585848,0.707103374,0.000000000,,,,,,
1781379164.446820,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415585848,0.707103374,0.000000000,,,,,,
1781379164.447476,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.448094,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415645743,0.707103419,0.000000000,,,,,,
1781379164.448765,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415645743,0.707103419,0.000000000,,,,,,
1781379164.449214,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.452157,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.454680,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415712752,0.707103469,0.000000000,,,,,,
1781379164.455479,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415712752,0.707103469,0.000000000,,,,,,
1781379164.456070,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.456697,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415824403,0.707103548,0.000000000,,,,,,
1781379164.457844,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415972953,0.707103679,0.000000000,,,,,,
1781379164.457931,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.458740,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415972953,0.707103679,0.000000000,,,,,,
1781379164.459760,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.461916,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.415972953,0.707103679,0.000000000,,,,,,
1781379164.461944,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416030031,0.707103722,0.000000000,,,,,,
1781379164.464693,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416030031,0.707103722,0.000000000,,,,,,
1781379164.465737,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.465828,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.467625,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416063296,0.707103747,0.000000000,,,,,,
1781379164.468760,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416063296,0.707103747,0.000000000,,,,,,
1781379164.468802,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.469043,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416266273,0.707103911,0.000000000,,,,,,
1781379164.471082,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.471117,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416292857,0.707103930,0.000000000,,,,,,
1781379164.473340,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416292857,0.707103930,0.000000000,,,,,,
1781379164.473504,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.473523,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416292857,0.707103930,0.000000000,,,,,,
1781379164.473550,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416371555,0.707104006,0.000000000,,,,,,
1781379164.475097,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.475122,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416415975,0.707104038,0.000000000,,,,,,
1781379164.475159,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416415975,0.707104038,0.000000000,,,,,,
1781379164.476210,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416472502,0.707104078,0.000000000,,,,,,
1781379164.481910,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416472502,0.707104078,0.000000000,,,,,,
1781379164.481972,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.482001,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.482019,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.484257,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.484426,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416633939,0.707104186,0.000000000,,,,,,
1781379164.485151,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.485210,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416633939,0.707104186,0.000000000,,,,,,
1781379164.488602,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.491824,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416733653,0.707104265,0.000000000,,,,,,
1781379164.491970,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416733653,0.707104265,0.000000000,,,,,,
1781379164.494211,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416802753,0.707104312,0.000000000,,,,,,
1781379164.494600,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.495299,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.497287,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.498753,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.503473,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.416964851,0.707104498,0.000000000,,,,,,
1781379164.504841,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417162020,0.707104679,0.000000000,,,,,,
1781379164.507326,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.508522,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.511123,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.512642,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.514244,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417162020,0.707104679,0.000000000,,,,,,
1781379164.514295,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417310114,0.707104837,0.000000000,,,,,,
1781379164.515701,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.519507,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417310114,0.707104837,0.000000000,,,,,,
1781379164.519548,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417310114,0.707104837,0.000000000,,,,,,
1781379164.519561,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417388152,0.707104922,0.000000000,,,,,,
1781379164.520828,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.523366,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.523625,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417388152,0.707104922,0.000000000,,,,,,
1781379164.523690,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417388152,0.707104922,0.000000000,,,,,,
1781379164.523708,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417636845,0.707105279,0.000000000,,,,,,
1781379164.526599,,,,,,,,,,,,30.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.526661,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417636845,0.707105279,0.000000000,,,,,,
1781379164.539909,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.539931,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417744970,0.707105424,0.000000000,,,,,,
1781379164.539958,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.539993,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417744970,0.707105424,0.000000000,,,,,,
1781379164.540011,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.540025,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417744970,0.707105424,0.000000000,,,,,,
1781379164.540043,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.540056,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417838016,0.707105539,0.000000000,,,,,,
1781379164.540069,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781379164.540080,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417898234,0.707105605,0.000000000,,,,,,
1781379164.540103,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.417898234,0.707105605,0.000000000,,,,,,
